controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,44.409999999999734,62.97791916844849,3.2231583328431594,7.090573317297081,-0.03456693930172694,7.381659200357182,0.006219601463727467,7.544071814263847,0.04724608795859469,0.007259509651550644,0.07309999999804973,0,not_applicable,231.74523247876547,0,0,0.8840955569455372,0.25435502595669107,339,-0.8733549582947173,1.314045470714099,0.20222103997141733,running
Pure Pursuit,44.509999999999714,63.70071319633131,3.1938847460113537,7.356050403287742,-0.01836305705091057,6.884038058026425,0.006751003869845292,7.778977123099724,0.033913166484756826,0.006820787412246787,0.07559999999884326,0,not_applicable,232.54511377724708,0,0,0.8363289462649688,0.24993389356742124,722,0.7949490268767376,1.4582305275956267,0.21713917065507293,running
Pure Pursuit,44.609999999999694,64.44398869238012,3.1755665047575183,7.502421773295893,0.0006529125355143606,3.795529388088248,0.005960881649291034,7.735603342096566,0.08871824348479804,0.017768084730107603,0.07700000000099294,0,not_applicable,233.34499584011627,0,0,0.8848829355914293,0.24096766428145516,721,0.7905931417979613,1.4649413810336778,0.21807316453493353,running
Pure Pursuit,44.709999999999674,65.18300633847255,3.1676929804707146,7.333600903688866,0.005868446572110386,-1.921206465773615,-0.0027446347117699157,7.310301126718532,0.053724538293291504,0.02313065511265222,0.07169999999945276,0,not_applicable,233.94490807771444,0,0,0.891842501179538,0.23788098697091994,350,-0.8254402224281743,1.421360622980133,0.21092842571338713,running
Pure Pursuit,44.809999999999654,65.89543454813985,3.1619048237580754,7.017896545227115,-0.019968466409407526,-3.592762293912388,-0.011640118540316569,6.974324674297627,0.03541897206050166,0.007900084624310466,0.08009999999813999,0,not_applicable,234.74478957568206,0,0,0.8916839036618918,0.2387078556840909,725,0.8080166821130677,1.423948863749597,0.2144087504700342,running
Pure Pursuit,44.909999999999634,66.5670565203249,3.1481067459873056,6.562805349434645,-0.06005476159536549,-5.185002133532297,-0.010620761907296593,6.499396331873886,0.03700681160911356,0.01855160389987809,0.08590000000197051,0,not_applicable,235.34469886568385,0,0,0.8887064393470842,0.2477276113851161,730,0.8297961075069509,1.3836369247857092,0.21008581223244965,running
Pure Pursuit,45.009999999999614,67.19673563738277,3.117464803835014,6.172874800152869,-0.10656076577552742,-4.437467323954731,-0.008539727317398858,6.119058617039172,0.06747303496969168,0.040983895925448266,0.0782000000008054,0,not_applicable,235.94460794347899,0,0,0.8709496853273294,0.2697239382472684,704,0.7165430954587584,1.553774740530909,0.21894209497805303,running
Pure Pursuit,45.109999999999594,67.78493225715663,3.0653253860584027,5.769174861656975,-0.15556427776752013,-4.5941650097888065,-0.005098828639315704,5.713458299173988,0.05772429490602753,0.055531165591069964,0.08030000000047721,0,not_applicable,236.54449984596835,0,0,0.8696794339755007,0.2841598688023543,364,-0.7644578313253012,1.4899644250900546,0.2239412608755995,running
Pure Pursuit,45.209999999999575,68.32811650900086,2.9912969767362028,5.336501347051992,-0.2054505838751508,-4.92388859128047,-0.0036223471401983774,5.276786002528928,0.005392573911341405,0.0636266395028251,0.06929999999982783,0,not_applicable,237.14438479366945,0,0,0.8683831545156688,0.2979586062105334,365,-0.7601019462465246,1.4708197028010068,0.22496523842325905,running
Pure Pursuit,45.309999999999555,68.82211874748037,2.8981148059630906,4.866582321329866,-0.2542845063478216,-5.3593982418026975,-0.00307729905454922,4.800561522871722,0.09234050410733899,0.05498540904432936,0.10179999999948564,0,not_applicable,237.74427250851514,0,0,0.8787157485273804,0.3254752879020233,352,-0.8167284522706209,1.4017441024427872,0.2126462795560751,running
Pure Pursuit,45.409999999999535,69.26279004365868,2.79388119220181,4.346435484728933,-0.27789316644010764,-5.9501478515407324,0.0009566136493827086,4.271567536175793,0.042633671383014334,0.0367295682737101,0.06600000000034356,0,not_applicable,238.14420703784933,0,0,0.8723351483925981,0.35682866738294383,345,-0.8472196478220575,1.3565278300666843,0.20682039817249398,running
Pure Pursuit,45.509999999999515,69.68667821812377,2.6806808803560607,4.422538012377897,-0.2780339857109082,1.9734008104409728,-0.007922878162890001,4.54377556577303,0.017882242703028052,0.0073463379824829644,0.07270000000048071,0,not_applicable,238.54409933066654,0,0,0.8492323319959629,0.3819526684404429,703,0.7121872103799816,1.474728106008123,0.21811666573475305,running
Pure Pursuit,45.609999999999495,70.1188080138593,2.554732245952347,4.568313916480408,-0.3070901494126703,3.780088469933709,-0.03455446644657838,4.800546859371268,0.052473876914411424,0.022400336399513776,0.0743999999990308,0,not_applicable,238.9439775646923,0,0,0.8792265245470714,0.36819107352708613,712,0.7513901760889712,1.4158285519033091,0.22593517874601313,running
Pure Pursuit,45.709999999999475,70.55307008296857,2.4107292697648335,4.5816541092394685,-0.3616968463075594,0.34592211343623447,-0.04907985812424313,4.602906127824031,0.09155229494115165,0.03575141685400496,0.07380000000267728,0,not_applicable,239.54384237831758,0,0,0.8778132020614806,0.3524460128630169,715,0.7644578313253012,1.386031841285444,0.2239412608755995,running
Pure Pursuit,45.809999999999455,70.95126279234556,2.255610970297556,4.113838355464507,-0.43733264698659635,-5.334660809288305,-0.05477572209656879,4.048188028310638,0.07143036656643736,0.002837228257636326,0.07130000000188375,0,not_applicable,239.9437838768507,0,0,0.8439242396819336,0.35005827503841175,728,0.8210843373493977,1.3046873835323503,0.21178185999974475,running
Pure Pursuit,45.909999999999435,71.3277053247354,2.0787784558254603,4.198916187133974,-0.49072391284936145,2.2061377874532884,-0.046799737967435515,4.334452134209836,0.06316944977388894,0.008134617357644203,0.06570000000039045,0,not_applicable,240.34368133548512,0,0,0.8308060431642654,0.39789561024945297,715,0.7644578313253012,1.405370760302127,0.2239412608755995,running
Pure Pursuit,46.009999999999415,71.70429037106369,1.874844435278794,4.354716306819451,-0.5374832123415691,4.040024581999644,-0.04538944989021901,4.602918645333938,0.04737885671125677,0.012636181978280092,0.06630000000029668,0,not_applicable,240.74356410617244,0,0,0.8274151005577262,0.38736599520606424,714,0.7601019462465248,1.403809342823379,0.22496523842325897,running
Pure Pursuit,46.109999999999395,72.08152817893293,1.645861952293357,4.4633441568279535,-0.5869643995432243,2.8168090320473738,-0.04635297478668812,4.636397210024189,0.045376239357278816,0.01951033293675941,0.0762999999999181,0,not_applicable,241.14346252957603,0,0,0.8440115887342926,0.3745013849321787,725,0.8080166821130677,1.341215885352697,0.2144087504700342,running
Pure Pursuit,46.209999999999376,72.44193266203065,1.4014471381186617,4.300037090083708,-0.6471671427060146,-1.858458573669779,-0.04280195375963076,4.277498299460976,0.06514394296685358,0.0314368286714064,0.07009999999851857,0,not_applicable,241.54340046840326,0,0,0.8545346195824076,0.37175856725421585,707,0.729610750695088,1.458370130910182,0.22148173646210823,running
Pure Pursuit,46.309999999999356,72.7801081162626,1.1425569660551447,4.238922704181502,-0.705022735270572,-0.6954907507609231,-0.03709287468497365,4.230488015007616,0.0825998223287433,0.04658357153210879,0.09239999999977044,0,not_applicable,241.94329439429373,0,0,0.8379690962243241,0.38102622477977166,713,0.755746061167748,1.4183846111051497,0.22600293112750477,running
Pure Pursuit,46.409999999999336,73.10677411482254,0.8638460618538242,4.341591681217064,-0.7415254763006818,2.6622905801983965,-0.0301126533893142,4.505151762201342,0.10239911978728332,0.02139235123394201,0.08890000000150167,0,not_applicable,242.54314548469515,0,0,0.8464582670063843,0.3806765972906672,717,0.7731696014828544,1.3768300287154307,0.22193355627601147,running
Pure Pursuit,46.509999999999316,73.43053459740077,0.5672196961737799,4.433548808752802,-0.7718022357204548,2.3845235580334556,-0.03298699239252838,4.58004403702041,0.06581940651116211,0.0069015520891717586,0.11130000000036944,0,not_applicable,242.94304391239766,0,0,0.8686851096447136,0.37494843346745477,712,0.7513901760889712,1.415488013015613,0.22593517874601313,running
Pure Pursuit,46.609999999999296,73.73530528650767,0.2629300811685072,4.242692076199163,-0.8311654111531084,-2.1719778453458005,-0.04224181012636903,4.216351024218222,0.04045030391967877,0.015983605413396162,0.07699999999744023,0,not_applicable,243.34297711390917,0,0,0.8666592758528303,0.3638563005711404,719,0.781881371640408,1.36466932051783,0.21997807798827246,running
Pure Pursuit,46.709999999999276,74.0158266868586,-0.049521940079230276,4.17762767367746,-0.8887869138967393,-0.7404425241225621,-0.03725714889198783,4.168647823786907,0.026299915954367443,0.027944430138134635,0.09610000000037644,0,not_applicable,243.74286370305583,0,0,0.8598537890032866,0.39300575434578444,723,0.7993049119555145,1.3787387961366735,0.21621722807816315,running
Pure Pursuit,46.809999999999256,74.28192323775944,-0.3787871744483689,4.281558047320862,-0.9249762321559105,2.6949996263379017,-0.03143343614516695,4.44712763631125,0.021975793403352855,0.017538449292072045,0.10229999999822326,0,not_applicable,244.14273443412054,0,0,0.8553578893417488,0.3888007295558584,712,0.7513901760889712,1.4128512728574754,0.22593517874601313,running
Pure Pursuit,46.909999999999236,74.54400864883466,-0.7270119664802768,4.424147456321396,-0.9540965198232145,3.6974600446898975,-0.03759823102774472,4.651304051789852,0.050523438494184406,0.0003888181690534509,0.07719999999977745,0,not_applicable,244.54262469708098,0,0,0.8543407859000403,0.37141971676068497,716,0.768813716404078,1.3659043117919014,0.22293077345441878,running
Pure Pursuit,47.009999999999216,74.7908722032658,-1.0849120525353524,4.3094841884981685,-1.0105356652834185,-1.3048849472313506,-0.0494545482763393,4.293658961598261,0.08419012188236201,0.009203704766648002,0.16689999999996985,0,not_applicable,244.9425661956141,0,0,0.8390060285104206,0.35882462260475667,713,0.755746061167748,1.3813169832489747,0.22600293112750477,running
Pure Pursuit,47.1099999999992,75.00375339422718,-1.4320888585798475,3.9525859767935434,-1.0788838949776096,-4.061554436640726,-0.049625831632148246,3.903328744834096,0.0920331075039905,0.031205000761222124,0.12909999999877186,0,not_applicable,245.34250539423118,0,0,0.8499181365399904,0.3733314484255532,729,0.8254402224281745,1.302115283405257,0.21092842571338707,running
Pure Pursuit,47.20999999999918,75.19089544757237,-1.7859979741469687,4.04779756130282,-1.1292095321601892,2.4689142902145855,-0.040697829720595095,4.199477405815002,0.09082340771999713,0.035671155850742764,0.07310000000160244,0,not_applicable,245.7423960596278,0,0,0.8424363578102182,0.40905836947921814,714,0.7601019462465248,1.39679435466651,0.22496523842325897,running
Pure Pursuit,47.30999999999916,75.36445327965858,-2.161484650692534,4.2129465022558055,-1.175064450720849,4.282447166845547,-0.03820540770801032,4.476042277987375,0.10111145448062502,0.03610044970589854,0.07599999999996498,0,not_applicable,246.1422708847316,0,0,0.8442834644259783,0.4099141783527974,726,0.8123725671918445,1.3547173544538529,0.2135218524542555,running
Pure Pursuit,47.40999999999914,75.52596072069561,-2.5591233410202943,4.359795131515268,-1.2227240956877017,3.8079051109771633,-0.03767165207053433,4.593737013353522,0.08041006637257765,0.013284685921373551,0.06919999999865922,0,not_applicable,246.74212222911208,0,0,0.8696168784840637,0.38617355353569255,715,0.7644578313253012,1.398189486556792,0.2239412608755995,running
Pure Pursuit,47.50999999999912,75.6638143955947,-2.9528760544959822,4.076826616608494,-1.285180686317184,-3.220223552424013,-0.037100163157783674,4.037772776272867,0.06408970011008243,0.03110341758230284,0.07839999999958991,0,not_applicable,247.14206372764517,0,0,0.8715475655977631,0.38126350564457895,712,0.7513901760889712,1.4405946337135727,0.22593517874601313,running
Pure Pursuit,47.6099999999991,75.77918350446612,-3.3492421680871565,4.172427044322442,-1.322473065083714,2.4789973126703746,-0.02762106742371338,4.324726347875531,0.050791117952171,0.023916528889451172,0.08530000000206428,0,not_applicable,247.54196345873876,0,0,0.8766676059262778,0.4112918952038565,714,0.7601019462465248,1.4402276618542336,0.22496523842325897,running
Pure Pursuit,47.70999999999908,75.88532717844318,-3.761814718055889,4.3349115908312745,-1.3371128068466307,4.213357238851589,-0.029647092448308494,4.5937627682076005,0.028141594132635096,0.00584593108814957,0.0743000000014149,0,not_applicable,247.94184194589153,0,0,0.8472699866295352,0.3885300330479127,706,0.7252548656163116,1.4337527583336631,0.2206244765899192,running
Pure Pursuit,47.80999999999906,75.98496686282448,-4.190741368226262,4.462197020735167,-1.3667238011061382,3.3006153447137176,-0.04739893029467181,4.664973125302646,0.03236327778958201,0.020641757265771332,0.07079999999959341,0,not_applicable,248.34172865285134,0,0,0.8734099351297412,0.3657419443206329,705,0.7208989805375348,1.4107948356202984,0.2197779812188762,running
Pure Pursuit,47.90999999999904,76.06750254776686,-4.62011459338205,4.327110141773613,-1.4246470164652134,-1.5373086627633015,-0.058579718539961946,4.308466154458837,0.0678201762927105,0.011633009672973316,0.07469999999898391,0,not_applicable,248.74165353063137,0,0,0.8402600054122692,0.36004785780319304,714,0.7601019462465248,1.3893771767614296,0.22496523842325897,running
Pure Pursuit,48.00999999999902,76.12641924605452,-5.044904115572795,4.269734298892747,-1.482554015033581,-0.6529455782245464,-0.06100707402090291,4.261815583951158,0.0971479162536267,0.000254866816888466,0.07540000000005875,0,not_applicable,249.14155777801057,0,0,0.843888996809685,0.3639142367611648,715,0.7644578313253012,1.3604909713243118,0.2239412608755995,running
Pure Pursuit,48.109999999999,76.16183655204986,-5.475038755832339,4.3561949456167115,-1.5340587015307392,2.241995313261409,-0.06247806956057644,4.493933830218888,0.11525960628405456,0.013249463853465926,0.07919999999828065,0,not_applicable,249.74140590174798,0,0,0.8376087581474804,0.35390865616306244,716,0.768813716404078,1.3090097831696175,0.22293077345441878,running
Pure Pursuit,48.20999999999898,76.17265536153207,-5.916534078977971,4.468955409744748,-1.6015068211406822,2.92397109754865,-0.06652414832652566,4.6485920553715765,0.09363588148241705,0.008727454693060466,0.07970000000057098,0,not_applicable,250.1412873594178,0,0,0.835189064847453,0.3520903201750224,714,0.7601019462465248,1.3365921917178032,0.22496523842325897,running
Pure Pursuit,48.30999999999896,76.15352330225392,-6.352554463573278,4.312343839454515,-1.6814330726039506,-1.7822628337179758,-0.06224665086098085,4.29072912637295,0.078786321556963,0.03873010588857184,0.07229999999935899,0,not_applicable,250.54120654806155,0,0,0.7910857359131295,0.3570304918474738,733,0.8428637627432809,1.269187000674413,0.20762130414308752,running
Pure Pursuit,48.40999999999894,76.10587326084176,-6.777062456495385,4.2521909394878925,-1.7403693306891883,-0.6845488986042891,-0.046858338783220425,4.243888949594086,0.06735771560004304,0.05037219727155673,0.0877000000016892,0,not_applicable,250.9411126778925,0,0,0.7952069935064454,0.37927771936793586,718,0.7775254865616312,1.38654525829736,0.22094939445953415,running
Pure Pursuit,48.50999999999892,76.0318722047754,-7.199706269537227,4.324627924030374,-1.7915530936485462,1.87835027847437,-0.03709798094808104,4.4400259673353295,0.05991104385261635,0.05768569252076006,0.10469999999784818,0,not_applicable,251.34099355514445,0,0,0.8432434221463871,0.39143233471695793,708,0.7339666357738648,1.4582391636457053,0.22234991952811328,running
