controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,3.709999999999965,-75.97424607668988,52.886561940162274,2.5293121839487895,1.7043076559252417,-0.9971507515525397,-0.4188790204786391,2.517219058857406,0.0987092634647246,0.6493179795392336,0.8328999999998032,3,optimal,14.186189890996548,0,0,0.8283387456018114,0.37244601573580033,644,0.45518999073215927,1.059240379666999,0.18381666948290917,running
MPC,3.8099999999999627,-75.95270433273643,53.133558518723596,2.468209984748479,1.4027912751156788,-0.6953520642908569,-0.4188790204786391,2.459776977519704,0.21729514134129255,0.6214075243687813,0.7463000000003106,3,optimal,14.386144822233472,0,0,0.6743449419974975,0.3218912277711013,618,0.3419369786839668,0.9422744916243176,0.17524549814036522,running
MPC,3.9099999999999606,-75.86097184206109,53.35696553661028,2.4019451674969408,1.1072143387160485,-0.7541034212968087,-0.4188790204786391,2.3927996426187983,0.34589064602641556,0.633481349363453,0.7093000000004679,3,optimal,14.577135892364542,0,0,0.5705441014532787,0.28774258049606927,668,0.559731232622799,0.7966614139416076,0.1948317437819965,running
MPC,4.009999999999959,-75.7102469625694,53.54032958004481,2.37203430846724,0.8193342984552774,-0.3403899997581359,-0.4188790204786391,2.3679061675211273,0.46772721244008936,0.5671401844852912,0.7093000000004679,3,optimal,14.777090823601455,0,0,0.4324254378102935,0.2526628545029705,663,0.5379518072289158,0.7134201843546296,0.19225396296252786,running
MPC,4.109999999999957,-75.51329835426002,53.673295965658504,2.3947828875541255,0.536435026288423,0.5898892690333811,-0.4188790204786391,2.431023235370578,0.5468583556569577,0.28424091231843684,0.6694999999981022,3,optimal,14.777090823601455,0,0,0.39402550668414404,0.24117483395010877,715,0.7644578313253012,0.6368407963130802,0.2239412608755995,running
MPC,4.209999999999955,-75.28564734018991,53.74645992095135,2.403051214153728,0.25156619135812,0.21440447402629056,-0.4188790204786391,2.4162233349567543,0.5856581442754528,0.12756678136275612,0.671799999999223,3,optimal,14.975515420289963,0,0,0.3773591065203734,0.23598276325935383,717,0.7731696014828544,0.6263956327270719,0.22193355627601147,running
MPC,4.3099999999999525,-75.04484346719242,53.752828234258,2.428881866700238,-0.03441417520642798,0.6698099556512402,-0.4188790204786391,2.4700322097188523,0.5790708373523642,0.11229668427641126,0.8200999999994352,3,optimal,15.17547035152689,0,0,0.3921570374151813,0.381927770509525,721,0.7905931417979613,0.8636699430101911,0.21807316453493353,running
MPC,4.40999999999995,-74.80720539430814,53.694008351460646,2.4752574115212997,-0.2959381486905297,1.2025558225433168,-0.3454234389390516,2.5491374489545695,0.49762264904378434,0.384454966434173,0.5429000000001238,2,optimal,15.575379184409364,0,0,0.4286141121878013,0.6912749792623774,752,0.925625579240037,1.2036496387249074,0.19399319420125352,running
MPC,4.509999999999948,-74.58047105012172,53.5823095157033,2.5775283227792634,-0.496550161769334,2.651968408880432,-0.031264173580072274,2.740454252409343,0.3641652252690574,0.5959584863837168,0.4765000000004349,2,optimal,15.775322378430007,0,0,0.5486703529121156,0.6491957574930072,398,-0.6163577386468952,1.513566052477423,0.20233107570679906,running
MPC,4.609999999999946,-74.35036864052417,53.45207520754513,2.7012810365320563,-0.5030857914854421,3.2090091243816357,0.282895091778907,2.898429235217427,0.209979683330007,0.6121959119909057,0.6953000000002874,3,optimal,15.975277309666929,0,0,0.7014325919477096,0.5582069597867388,442,-0.42469879518072284,1.4921729387750085,0.1811970206256576,running
MPC,4.709999999999944,-74.09154578495092,53.35472759000621,2.833796515501473,-0.27902466815274707,3.436234796306143,0.41887902047863906,3.0449045161626707,0.08441526627047499,0.396613676083708,0.655200000000633,3,optimal,16.17522518310689,0,0,0.8527577009090646,0.530034764849052,370,-0.7383225208526414,1.2821664230014984,0.22322918788849236,running
MPC,4.809999999999942,-73.80303759650329,53.33016997778339,2.964990537117291,0.021804309884323025,3.4019683258863394,0.3775541108489603,3.1739933480901072,0.09874886915731301,0.10881615458070915,0.6502999999993264,3,optimal,16.575131726703777,0,0,0.9295035995697306,0.6052864423782891,379,-0.6991195551436515,1.5285761764737573,0.2157016455530536,running
MPC,4.90999999999994,-73.50351763445556,53.38477180848286,3.124560801205861,0.28150788658322723,4.137787511174096,0.13499301110462011,3.3787692882347007,0.03771366241542257,0.1463355887534794,0.510699999999531,2,optimal,16.775086657940683,0,0,0.901304525220151,0.5350778080206096,716,0.768813716404078,1.363205860810124,0.22293077345441878,running
MPC,5.009999999999938,-73.19944926757036,53.487196688233254,3.2812282313107453,0.36260834360475247,4.06251465082437,-0.1353592284552031,3.530812266288298,0.1228524793458385,0.22177098214468227,0.7279999999996178,3,optimal,17.17499534955592,0,0,0.8367532047793257,0.4334572918078016,689,0.6512048192771083,1.2847791689157972,0.2075805028346246,running
MPC,5.1099999999999355,-72.87579014658931,53.58300578675978,3.4598650771101958,0.2280466887307111,4.632199575568944,-0.25897802392841107,3.7444481888676395,0.15668190604866863,0.08595115442983081,0.6345999999997076,3,optimal,17.374950133930692,0,0,0.8190883136911322,0.4351670618108085,711,0.7470342910101948,1.272669265949004,0.22502164647011186,running
MPC,5.209999999999933,-72.52411088165562,53.62872282497535,3.6269137975809613,0.03146218488515995,4.331710004176487,-0.1733188699460453,3.8930360775278445,0.14166102994507704,0.10947098295880053,0.6324999999991476,3,optimal,17.774859907522647,0,0,0.799864555321995,0.5180855770846718,735,0.8515755329008341,1.386930221430762,0.20602954162158948,running
MPC,5.309999999999931,-72.15202441363849,53.62424318495761,3.8045861828766547,-0.08362136437760714,4.607190325567004,0.007852350242935374,4.087632830137662,0.08762546021880967,0.21887286150928453,0.44700000000030826,2,optimal,18.174768831291427,0,0,0.84401991953462,0.46234988687547507,373,-0.7252548656163114,1.4755020856417993,0.22062447658991918,running
MPC,5.409999999999929,-71.76174221523125,53.60521837969487,3.995459937783266,-0.03375891278242982,4.949512641184207,0.1358072735798232,4.299537446995076,0.039170493744328794,0.15881556368769756,0.6993999999984624,3,optimal,18.574676024827255,0,0,0.9121806788371425,0.4318893186529706,372,-0.729610750695088,1.4463490438208464,0.22148173646210823,running
MPC,5.509999999999927,-71.35163842066787,53.61413518359633,4.195439542995975,0.09333347145261506,5.1856347901973585,0.11494448510932331,4.514023416803002,0.03693435595025457,0.017017507523092057,0.6270000000005993,3,optimal,18.97458064951334,0,0,0.930823608921027,0.4728580140752017,333,-0.8994902687673771,1.3731068189297924,0.19795406078248537,running
MPC,5.609999999999925,-70.92395954922246,53.66294847347585,4.399358736123734,0.17690620543001634,5.287791528278741,0.008050988209443407,4.724218695823849,0.01997418923094716,0.0839513456544192,0.4892999999999148,2,optimal,19.374483705467387,0,0,0.9218772959799489,0.42138243415748683,719,0.781881371640408,1.4744497579912157,0.21997807798827246,running
MPC,5.709999999999923,-70.47836042322972,53.73214692160729,4.603186835870942,0.1551899952265008,5.285429402386771,-0.08013752897797627,4.927901676362411,0.05473636517417863,0.07900731272880135,0.6517999999999802,3,optimal,19.7743877713916,0,0,0.9234344658847304,0.3764554751370716,711,0.7470342910101948,1.4401601156045476,0.22502164647011186,running
MPC,5.809999999999921,-70.01091563439265,53.79036074673935,4.80299864185481,0.07394965668401543,5.181283618897068,-0.08962686469220847,5.121315197760649,0.08640310838243243,0.02008699752195886,0.6873000000000573,3,optimal,20.37424790328959,0,0,0.9156617288692169,0.38121508784728736,740,0.8733549582947173,1.3292592312781832,0.20222103997141733,running
MPC,5.909999999999918,-69.51982529830534,53.82308260036175,5.0241191809707395,0.012154649318538269,5.733836504213135,-0.049391906184602166,5.376382292276124,0.05085588519732793,0.0287539468969622,0.6561999999998847,3,optimal,20.77415411237958,0,0,0.9163879626404723,0.3897602102402485,737,0.8602873030583873,1.4254442832823597,0.20447740104668097,running
MPC,6.009999999999916,-69.00594824426264,53.83298285886249,5.2386856687451475,-0.01612217846641162,5.563884590280802,-0.011910079411690913,5.58050763999882,0.08314421891249178,0.04046753659632296,0.5396999999991436,2,optimal,21.374014093875658,0,0,0.8930810940633487,0.3751139690571694,363,-0.7688137164040778,1.5774730225348477,0.22293077345441883,running
MPC,6.109999999999914,-68.46988156923146,53.8295361142221,5.464905507512416,-0.02369444174388491,5.866065516514176,0.004835187783361919,5.825292220396565,0.06954695538485416,0.03898540799066641,0.532800000000222,2,optimal,21.773922534856954,0,0,0.9205113733846997,0.36659901230819725,734,0.8472196478220577,1.4783227207438936,0.20682039817249392,running
MPC,6.209999999999912,-67.9121400213827,53.82048600382372,5.67460870640117,-0.014803240349045232,5.437775530242376,0.009903350294909286,6.0086830605366535,0.02528187824780762,0.019534763701719804,0.45800000000006946,2,optimal,22.373786397367233,0,0,0.927522030296411,0.35516517145291615,725,0.8080166821130677,1.555472183124939,0.2144087504700342,running
MPC,6.30999999999991,-67.33335659731969,53.813608079753614,5.885033161675683,-0.006670676882144733,5.456478298470489,0.004473871656606111,6.220256536248218,0.006463845199249834,0.00417726954432629,0.512000000000512,2,optimal,22.97365035140569,0,0,0.9836287024251654,0.3425026561137254,733,0.8428637627432809,1.5007311263612932,0.20762130414308752,running
MPC,6.409999999999908,-66.73357341675359,53.805889414064126,6.094838349246212,-0.020170546079802065,5.4404201802098475,-0.00032243179022538836,6.429075179696667,0.0014517800771023178,0.014162483355481204,0.5521000000001663,2,optimal,23.57351503661145,0,0,0.9737847361569891,0.32393917288798396,356,-0.7993049119555145,1.5453641203284998,0.21621722807816315,running
MPC,6.509999999999906,-66.11324544676432,53.795659311132304,6.297210058533669,-0.014676421800583483,5.247664006119652,0.00888048504368232,6.619604749858177,0.02116072295866322,0.008419459591931133,0.4992999999995362,2,optimal,24.173379809621803,0,0,0.979050008786937,0.3153753184940473,356,-0.7993049119555145,1.5563582166563934,0.21621722807816315,running
MPC,6.6099999999999035,-65.47341465069687,53.790527881722355,6.484905729051059,0.013516207960199367,4.867102312603917,0.0057523905152865075,6.783920289794061,0.06096083541025999,0.016964773245072173,0.48779999999926105,2,optimal,24.773244557229177,0,0,0.9635611034535694,0.3053252080317297,707,0.729610750695088,1.6547252851451197,0.22148173646210823,running
MPC,6.709999999999901,-64.815952221592,53.79493360776666,6.651367469453345,0.021183734678436927,4.316489130722823,-0.011520060681499918,6.916554642123341,0.08180886554171213,0.020996780840192297,0.5226000000000397,2,optimal,25.57306418777748,0,0,0.9795834077754848,0.2929908159863325,731,0.8341519925857277,1.485697356733029,0.20925385860619153,running
MPC,6.809999999999899,-64.14296324437655,53.802059195070385,6.7974734548166085,0.00405047864408381,3.788647747103615,-0.023314614133668306,7.030232244163707,0.009997747618455132,0.0020660290615706067,0.8035999999993493,3,optimal,26.172928948975986,0,0,0.970864989141421,0.28887108411396323,723,0.7993049119555145,1.5558186817735231,0.21621722807816315,running
MPC,6.909999999999897,-63.45765270082972,53.80457047049507,6.900633269921467,-0.012724352316670462,2.6750184129480856,-0.0016869125065937939,7.064975296111417,0.07700946662835141,0.015612225877742691,0.6840999999999653,3,optimal,26.772793738480832,0,0,0.9749043635096555,0.2833519737205937,354,-0.8080166821130677,1.5452003627137196,0.2144087504700342,running
MPC,7.009999999999895,-62.765060796228845,53.798775762405555,6.947999714451566,-0.028315000627888054,1.2282506627711893,-0.007412495827144044,7.023458336198586,0.03051863562514145,0.02921465779976451,0.5105999999992505,2,optimal,27.572613461060733,0,0,0.9658318944500877,0.27489745989399883,359,-0.7862372567191844,1.5592513215635624,0.21901940157552577,running
MPC,7.109999999999893,-62.070224519229406,53.783288125448074,6.951982205317743,-0.0442792024893075,0.10326924670806592,-0.0004991926153228103,6.958326639122372,0.0663815467701886,0.036005081320886756,0.5135000000002776,2,optimal,28.172477932896996,0,0,0.9726606838236538,0.2619803015558424,357,-0.7949490268767376,1.4918910881509833,0.21713917065507293,running
MPC,7.209999999999891,-61.38177490278035,53.76034862048553,6.855856013550891,-0.03994219997840176,-1.0939302799621575,0.008280605757827152,6.8425891773215275,0.051598963095883923,0.005173140643459195,0.49939999999981666,2,optimal,28.972296745159014,0,0,0.9227971829897673,0.26934086179685024,718,0.7775254865616312,1.55535599795798,0.22094939445953415,running
MPC,7.309999999999889,-60.70598687077816,53.73785851493805,6.713562772567814,-0.02735795764091442,-1.6193181284335212,-0.008921491285531397,6.6939242007075395,0.03400203822844776,0.03811305005281751,0.47579999999936007,2,optimal,29.572160974415063,0,0,0.9239941748514636,0.25919368229017714,717,0.7731696014828544,1.4937296255121328,0.22193355627601147,running
MPC,7.4099999999998865,-60.04697646163532,53.71310964922537,6.534253928984352,-0.06027409680270246,-2.0405611608613397,-0.04392013370269974,6.50950665648168,0.09186423583500278,0.039840411037395995,0.43039999999994194,2,optimal,30.172024849141607,0,0,0.9203249828233663,0.2644829845289929,724,0.8036607970342913,1.4477244553603932,0.2153071491827237,running
MPC,7.509999999999884,-59.403963036284146,53.67062684696615,6.398924066848593,-0.13287680119091938,-1.5400738472244517,-0.05393304853818668,6.380246544261907,0.08202820997740978,0.019362273781912354,0.6630000000003022,3,optimal,30.97184412063263,0,0,0.8822652211444013,0.2884102996710282,362,-0.7731696014828544,1.5707043470845996,0.22193355627601147,running
MPC,7.609999999999882,-58.768822386444576,53.598948372276816,6.38870097665883,-0.17116476774994638,-0.11634027841746475,0.007245291013974789,6.387290039006847,0.05203632314255706,0.07496602937488506,0.6333000000005029,3,optimal,31.571707486224906,0,0,0.8754761559963247,0.28163509997890973,372,-0.729610750695088,1.564874144807952,0.22148173646210823,running
MPC,7.70999999999988,-58.13493934698998,53.511799257559154,6.406811234348109,-0.1405399309479236,0.4696138000326197,0.0367315758455506,6.4356623566620925,0.019091294970863863,0.05690999693387777,0.5998999999992094,3,optimal,32.17157200538332,0,0,0.9345892438536991,0.28440638553045067,361,-0.7775254865616312,1.515828400668194,0.22094939445953415,running
MPC,7.809999999999878,-57.49863287806888,53.427827397348224,6.428103870782452,-0.10386038926128727,0.5521354847735764,0.018363645877239102,6.462024782825467,0.0569009341329865,0.015308120779427004,0.5052999999994867,2,optimal,32.771436240048494,0,0,0.9284381727300866,0.28736453646553456,349,-0.8297961075069509,1.452870037361286,0.21008581223244965,running
MPC,7.909999999999876,-56.86095818464984,53.35542828035027,6.412499148694963,-0.09124057086753457,-0.17758404539005496,-0.0022815450268271506,6.410345466243446,0.09980962271571202,0.018382351621054394,0.4447000000000756,2,optimal,33.37129856837458,0,0,0.9159088324884805,0.2832666085555011,707,0.729610750695088,1.5788179064869647,0.22148173646210823,running
MPC,8.009999999999874,-56.22861704379157,53.28867628218402,6.331032690548339,-0.10687322563263724,-0.9271003430991388,-0.02050254318283799,6.319789114385049,0.06672479692635974,0.055408623376777655,0.5080000000008411,2,optimal,34.171103124198204,0,0,0.9242620206579442,0.2713604151340263,706,0.7252548656163116,1.5227930093140245,0.2206244765899192,running
MPC,8.109999999999872,-55.603099256993204,53.21751499738608,6.277592399902454,-0.1425248639361527,-0.608158411698065,-0.051846882097711704,6.270216849378532,0.0511758528232719,0.045412988914788066,0.4452999999999818,2,optimal,34.77096108221353,0,0,0.9166762347424594,0.2693189601889606,713,0.755746061167748,1.4668827187201918,0.22600293112750477,running
MPC,8.20999999999987,-54.98134047484887,53.126652523488744,6.289624297827341,-0.2054382814924267,0.31199695791497317,-0.0567188435909985,6.308792095693951,0.06490556703450236,0.010386791623591574,0.6223999999992458,3,optimal,35.37082579381505,0,0,0.9043947632037693,0.2854567646258192,725,0.8080166821130677,1.45254872524761,0.2144087504700342,running
MPC,8.309999999999867,-54.36141192654488,53.00710572442638,6.334735838901619,-0.25005068992480783,1.1697791711578405,-0.022744603798250523,6.406602214943125,0.07003383957136607,0.05460173539313962,0.6442999999993759,3,optimal,35.970690585482245,0,0,0.8909979362874305,0.29853746895355443,740,0.8733549582947173,1.4081826979826981,0.20222103997141733,running
MPC,8.409999999999865,-53.739752311222105,52.86647965144801,6.406971533607333,-0.24155795748635445,1.8731306683078632,0.011153908871015424,6.522048905732405,0.0763073752196665,0.04576577507379476,0.5931000000005682,2,optimal,36.57055537840067,0,0,0.8967375610069692,0.2943988756337097,716,0.768813716404078,1.5633296076055134,0.22293077345441878,running
MPC,8.509999999999863,-53.110365827195714,52.72229225873579,6.499503558362674,-0.20669341843404787,2.3994311133293946,0.013814548691854722,6.6469146449402725,0.10152666817240216,0.010538131056816447,0.6627000000003491,2,optimal,37.370375102195005,0,0,0.9311503886657139,0.2848573731123745,717,0.7731696014828544,1.5281394475341044,0.22193355627601147,running
MPC,8.60999999999986,-52.46801909194518,52.58396639547305,6.631432442685482,-0.19588792152502865,3.421023917156915,-0.0008749785948954024,6.841605950078366,0.04459038811626847,0.0004696933862424757,0.49710000000047216,2,optimal,37.970239895259795,0,0,0.9256708861621322,0.28106499920897077,717,0.7731696014828544,1.5293632109720126,0.22193355627601147,running
MPC,8.709999999999859,-51.81158350413691,52.44587135527458,6.773291440822297,-0.21277699941753792,3.6785198933579055,-0.005386545283239868,6.999284432021273,0.0340334218307135,0.016271713157912426,0.47359999999940783,2,optimal,38.57010468880188,0,0,0.9137676116980809,0.2803944633216183,362,-0.7731696014828544,1.552719368707243,0.22193355627601147,running
MPC,8.809999999999857,-51.14174343713942,52.30326347053,6.912604513101981,-0.20899109730509746,3.6125019527586346,0.006606532876563456,7.13454163609816,0.08379331140465913,0.012382335638718267,0.6173999999994351,2,optimal,39.369924413621305,0,0,0.9176673489421471,0.27225081111293464,352,-0.8167284522706209,1.475089591387268,0.2126462795560751,running
MPC,8.909999999999854,-50.45664204253283,52.162831989102195,7.062437339100881,-0.17853376698232815,3.885287774156004,0.006105463543341107,7.301133290517582,0.015787194877444045,0.018083396809477126,0.5152999999991081,2,optimal,39.96978920732445,0,0,0.92827717550398,0.268639975184055,716,0.768813716404078,1.5576248538470943,0.22293077345441878,running
MPC,9.009999999999852,-49.75587842879167,52.030147914392415,7.19158833635454,-0.16905963726317008,3.348991032535009,-0.01041879604042608,7.397336442354382,0.07120674417323321,0.027479515541827926,0.5915999999999144,2,optimal,40.769608932165674,0,0,0.9082171219680591,0.2596542010976936,722,0.7949490268767376,1.5013821658449047,0.21713917065507293,running
MPC,9.10999999999985,-49.04225528405991,51.899028368661554,7.310289850730571,-0.18740764385538977,3.078027391556932,-0.016430503823680567,7.499391075510234,0.05759377589249101,0.009005381925914602,0.52960000000013,2,optimal,41.36947372570882,0,0,0.9274795263559399,0.2565951385666208,740,0.8733549582947173,1.3873979801207774,0.20222103997141733,running
MPC,9.209999999999848,-48.31915053677792,51.76153870931853,7.4035065299793965,-0.20573384331820943,2.417184764542452,-0.00952804081104375,7.552008327184817,0.02561360405629224,0.009580867315075459,0.5202999999989188,2,optimal,42.169293449932646,0,0,0.9248042979636573,0.25584513064608966,728,0.8210843373493977,1.486258049033518,0.21178185999974475,running
MPC,9.309999999999846,-47.58915612906431,51.613553106680506,7.486803472571829,-0.22146294681238832,2.1599578765292313,0.0004967924349831593,7.619502317632319,0.06733626649546247,0.02567393156458264,0.588000000000477,2,optimal,42.96911317340653,0,0,0.934124768123148,0.25550174601107956,360,-0.7818813716404078,1.562243191737504,0.21997807798827249,running
MPC,9.409999999999844,-46.85286794550914,51.45650706458145,7.564031036725184,-0.21446824196075553,2.0025739275256265,0.010609806512689566,7.6870608653243915,0.0894966324508632,0.019020239786880833,0.5638000000010024,2,optimal,43.568977964611946,0,0,0.9234668622040828,0.24780173536057873,354,-0.8080166821130677,1.4962583412180877,0.2144087504700342,running
MPC,9.509999999999842,-46.10948661891327,51.30170706252184,7.61829342757799,-0.1789326449388433,1.40706819331055,0.009574802142190536,7.704737856056239,0.04845890586667866,0.015970134778235945,0.43959999999998445,2,optimal,44.36879768574712,0,0,0.9362510790925845,0.24570132540775924,708,0.7339666357738648,1.6023239007908863,0.22234991952811328,running
MPC,9.60999999999984,-45.35882105798447,51.15768410727844,7.665208210402036,-0.1651700562275913,1.2165387051752514,-0.009446470231593947,7.739947298095515,0.014324637868518751,0.02908342305585565,0.43119999999952086,2,optimal,45.16861740528978,0,0,0.9149637448295014,0.23741583364050697,721,0.7905931417979613,1.4903583364601416,0.21807316453493353,running
MPC,9.709999999999837,-44.60255520964969,51.018952749232085,7.708993565912232,-0.18384732204017773,1.1353900943715396,-0.018232589567691602,7.77874721983919,0.02395237017106058,0.009655826218290642,0.45120000000054006,2,optimal,45.968437123051714,0,0,0.9280623305733855,0.2387507217725751,709,0.7383225208526416,1.5767493931286172,0.2232291878884924,running
MPC,9.809999999999835,-43.84274278548672,50.87606197883578,7.750387022546977,-0.20452185373380782,1.0733661994348918,-0.009071484207393659,7.816330185855722,0.049584689150472275,0.011741614353399488,0.4550999999990424,2,optimal,46.76825684178714,0,0,0.9040714236316497,0.24180065578905033,734,0.8472196478220577,1.4409440742190829,0.20682039817249392,running
MPC,9.909999999999833,-43.08080842512658,50.723143400640154,7.789197934580393,-0.2223775455932948,1.0063987048364664,0.002193898338134434,7.851026893030623,0.06956344602669043,0.030156725343061908,0.464599999999038,2,optimal,47.568076563133914,0,0,0.9320408860330999,0.23405954262901946,364,-0.7644578313253012,1.533247332366268,0.2239412608755995,running
MPC,10.009999999999831,-42.31699077361505,50.56089181852317,7.825148624962922,-0.21624283754837936,0.932230817142393,0.013720720040549314,7.882421016294632,0.08658651203158857,0.02441174325720974,0.4680999999999713,2,optimal,48.36789628638179,0,0,0.9282389124145703,0.23644233580380214,351,-0.8210843373493977,1.4667651822673076,0.21178185999974475,running
MPC,10.109999999999829,-41.54926630668874,50.40067207739833,7.8576449156865635,-0.17935064802887357,0.8426554075333718,0.013373943189358545,7.909414165716259,0.09809049791393068,0.012300290939176506,0.6084999999993457,2,optimal,48.967761079732846,0,0,0.9310617611870594,0.23819510420921172,722,0.7949490268767376,1.5224762361172464,0.21713917065507293,running
MPC,10.209999999999827,-40.777002432705636,50.25193914637905,7.870571822277656,-0.16362698227932881,0.3352052649423901,-0.00505416469381527,7.891165442180802,0.08468554084842797,0.02793210564631421,0.4537000000004454,2,optimal,49.767580804495,0,0,0.9402830279279796,0.2366577128608734,701,0.7034754402224284,1.6346038589401637,0.21649658541768402,running
MPC,10.309999999999825,-40.0024167517405,50.109991554105136,7.8784940510975785,-0.18193302197645433,0.20542987541553945,-0.015239586516722452,7.89111480981921,0.07208950403294441,0.009704155003974702,0.4935000000001466,2,optimal,50.56740052939,0,0,0.9225284348256004,0.2364957592620416,728,0.8210843373493977,1.4801625372750065,0.21178185999974475,running
MPC,10.409999999999823,-39.2276216257719,49.965104689761986,7.885512558756131,-0.20361589400086633,0.18199564625975767,-0.00642549926397083,7.896693615723554,0.06088166911519528,0.011768982991315013,0.6095000000003736,2,optimal,51.36722025375748,0,0,0.927967685693568,0.2368057099265274,362,-0.7731696014828544,1.5571963880523862,0.22193355627601147,running
MPC,10.50999999999982,-38.453383961597986,49.81350152089824,7.892735179625182,-0.20013364034960546,0.18728846881718994,0.006102527561587221,7.90424140563785,0.049924196390763814,0.008954471924077723,0.5100000000002325,2,optimal,52.16703997514812,0,0,0.925347093366555,0.23826815416469127,348,-0.8341519925857275,1.47148778566838,0.20925385860619156,running
MPC,10.609999999999818,-37.677863402646146,49.66463127673745,7.900351643678115,-0.16339424021987625,0.19750114482508507,0.006494728962163986,7.91248529410769,0.03991623229766663,0.02504832862762063,0.4667999999998784,2,optimal,52.966859636943866,0,0,0.9242635372998342,0.23173165184230954,713,0.755746061167748,1.5570736022014868,0.22600293112750477,running
MPC,10.709999999999816,-36.89937838146518,49.52757694704828,7.9082944496563545,-0.14713696135865195,0.20596345796733295,-0.012386749990747972,7.920947989474848,0.03378156425352554,0.0364492113780126,0.49799999999944333,2,optimal,53.76667915384218,0,0,0.9379588594554176,0.22557767031804019,721,0.7905931417979613,1.4716750004340478,0.21807316453493353,running
MPC,10.809999999999814,-36.1188625157743,49.397566084341946,7.91645520703382,-0.16539589618422212,0.21161511608115027,-0.020350385810242105,7.92945596126447,0.034787517741643965,0.011214103875428982,0.6892000000009446,3,optimal,54.56649845579262,0,0,0.9228001870582996,0.2290210224362357,739,0.8689990732159409,1.37223649695671,0.20296376061118723,running
MPC,10.909999999999812,-35.33799573285152,49.264730826056294,7.924637476705613,-0.18719058166472635,0.21217294747476914,-0.006962665519491183,7.9376725017812975,0.03327218475025518,0.019674656473099184,0.4806999999997785,2,optimal,55.36631749188475,0,0,0.901894380386163,0.23859229671823556,366,-0.755746061167748,1.6005999635249384,0.22600293112750477,running
MPC,11.00999999999981,-34.55747234130334,49.125165174565,7.932783820385834,-0.18375691033197317,0.2112413571180404,0.012316349155169588,7.945761612417417,0.019728430315220608,0.027447952014137744,0.48149999999935744,2,optimal,56.16613623284158,0,0,0.9284503074020566,0.2345948467945936,366,-0.755746061167748,1.5789664839211393,0.22600293112750477,running
MPC,11.109999999999808,-33.77564815279517,48.9883301657145,7.9408344232783215,-0.1469232049190241,0.20875872015520638,0.021260731693968558,7.953659692401354,0.0012202722382251212,0.003666260811740596,0.49410000000005283,2,optimal,56.96595468375232,0,0,0.9385864149620197,0.23614463218319198,373,-0.7252548656163114,1.6224600552709123,0.22062447658991918,running
MPC,11.209999999999805,-32.99060109932375,48.86624702065893,7.948620901090538,-0.10779128889114364,0.20190974071174703,0.012174587165331182,7.961025397349496,0.014992421100945006,0.02203462562152758,0.5718999999988483,2,optimal,57.76577313361244,0,0,0.9290052716910022,0.23714018006591708,713,0.755746061167748,1.5964413061600313,0.22600293112750477,running
MPC,11.309999999999803,-32.202004834349815,48.76358996138153,7.956056616414234,-0.09449436100505171,0.19281418238400128,0.0002558851246873683,7.967902319328938,0.02131854777189614,0.022005939197310198,0.4792000000009011,2,optimal,58.56559173413667,0,0,0.9205060945513694,0.23812823482445986,739,0.8689990732159409,1.4249331314975113,0.20296376061118723,running
MPC,11.409999999999801,-31.41142344907567,48.67102176294935,7.96304734238507,-0.11487780086777732,0.1812752443658107,0.0011463172684431338,7.974184140850815,0.02779767090156255,0.011606280633517319,0.517099999999715,2,optimal,59.365410490142395,0,0,0.9300198301516911,0.22345481165160655,354,-0.8080166821130677,1.44276366643522,0.2144087504700342,running
MPC,11.509999999999799,-30.620066246801088,48.57928855535579,7.969560642145703,-0.1148354257856159,0.16889519209621504,0.02183317051679349,7.979936861594692,0.04258436339975853,0.024418648696760137,0.5437999999999832,2,optimal,60.16522943981299,0,0,0.9060357237626303,0.2144639545798383,371,-0.7339666357738648,1.4904213096469547,0.22234991952811328,running
MPC,11.609999999999797,-29.827457025011984,48.49317511128817,7.975552376336261,-0.07999332443394636,0.15537057010951824,0.032674319970670766,7.985097699156655,0.061388116131417286,0.0017548011328312185,0.6067999999999074,3,optimal,60.96504863052946,0,0,0.919113570197179,0.21789009138590262,367,-0.7513901760889712,1.494857616427505,0.22593517874601313,running
MPC,11.709999999999795,-29.03275189972506,48.42276391058743,7.980822243136837,-0.041427816614884705,0.1366519580419172,0.023417020637565397,7.989217572140453,0.07409966822758302,0.02533744285940731,0.50669999999986,2,optimal,61.764868042077424,0,0,0.8671941378308594,0.22449153418040801,361,-0.7775254865616312,1.4969122288639416,0.22094939445953415,running
MPC,11.809999999999793,-28.235883657754798,48.3750741170098,7.9853408735420395,-0.005272586481154917,0.11717178363434226,0.009438335211697298,7.992539421500271,0.07339747375609568,0.05107820281628905,0.508299999999906,2,optimal,62.56468764283939,0,0,0.8640705414080864,0.23497254917872734,352,-0.8167284522706209,1.4964768330656808,0.2126462795560751,running
