controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,2.3099999999999947,-5.979865812368004,-5.707169730211694,6.79980158462501,3.757254789966607,5.07921392040855,0.13810685099932563,7.111847401989012,0.07369471693114714,0.15179530380784811,0.8771000000002971,3,optimal,7.998461082092316,0,0,1.0317092384058626,0.2555334901025001,372,-0.729610750695088,1.4794195694285572,0.22148173646210823,running
MPC,2.4099999999999926,-6.509110859130293,-6.147809292844282,6.962799854670316,3.954269431720408,4.22667851049047,0.10326463969160407,7.222469435674057,0.09161536058439887,0.044766894298398086,0.7163999999999504,3,optimal,8.798307188796073,0,0,0.944385940607414,0.2928126162787326,372,-0.729610750695088,1.7056911400377361,0.22148173646210823,running
MPC,2.5099999999999905,-7.007760355585161,-6.644752593811791,7.110513388418014,4.0719890007242885,3.8303327920380372,-0.011917105674898187,7.34583313387412,0.0902704598788925,0.16212116134135002,0.706199999999324,3,optimal,9.39819176769663,0,0,0.9482752570746602,0.262159043842626,710,0.742678405931418,1.5687899152224207,0.2241197071405647,running
MPC,2.6099999999999883,-7.482288690628142,-7.182991472102083,7.231326902517723,4.0123587903959725,3.132793272469323,-0.08221719543206968,7.423792715664947,0.028381401205152187,0.10199883592007097,0.866699999999998,3,optimal,10.198037876180749,0,0,0.9971947230409418,0.25967060267687964,717,0.7731696014828544,1.5433969076014067,0.22193355627601147,running
MPC,2.709999999999986,-7.970237528853415,-7.724576749249018,7.340459321534206,3.899825249974171,2.8298929192721047,-0.0593011032356638,7.514316194444933,0.1057237512054923,0.011048881170466984,0.7367999999998709,3,optimal,10.997883983467014,0,0,0.9924617750258048,0.27844908166642446,724,0.8036607970342913,1.6128681789295807,0.2153071491827237,running
MPC,2.809999999999984,-8.492672133690856,-8.247825714535495,7.441455487026101,3.841733242294701,2.6189132081455906,-0.003046920199736371,7.602350642348766,0.06517256731565522,0.0695535244205292,0.6216999999999473,2,optimal,11.597768561213432,0,0,0.9919063940654343,0.27073629959905543,359,-0.7862372567191844,1.623093434776877,0.21901940157552577,running
MPC,2.909999999999982,-9.04380242006856,-8.753981107414818,7.518666697464148,3.8467082955839182,2.0021498623068106,0.029155491425722217,7.641670473256782,0.03234647825552199,0.06509162016164183,0.6983000000002626,3,optimal,12.3976146681975,0,0,1.0480613744596,0.26220171607370224,372,-0.729610750695088,1.675944380583566,0.22148173646210823,running
MPC,3.00999999999998,-9.606976373019123,-9.257654108140443,7.5868242823873056,3.8809631585209043,1.767381944860902,0.0306266678167086,7.695404891950239,0.05580365571513906,0.030524178373777744,0.8341000000005039,3,optimal,13.197460777145073,0,0,1.017488550188269,0.2693185705687345,356,-0.7993049119555145,1.6279995209915745,0.21621722807816315,running
MPC,3.1099999999999777,-10.170105316690213,-9.77109920180724,7.649587419971164,3.911142564388843,1.6274995115157704,0.015320934541965574,7.749574233538882,0.09668090059437254,0.0015763806215751686,0.514400000000137,2,optimal,13.997306844941972,0,0,1.0154663405165936,0.2648689099359985,362,-0.7731696014828544,1.6601438357574219,0.22193355627601147,running
MPC,3.2099999999999755,-10.728441504178384,-10.29855340591363,7.707543722756373,3.9251397862640727,1.5028543521451598,-4.138355185588226e-05,7.79987285518568,0.0803784014238529,0.018232863690567314,0.550699999999793,2,optimal,14.597191275072834,0,0,0.9980436293706755,0.26474294709921975,337,-0.8820667284522707,1.4878766098920218,0.2007631459721537,running
MPC,3.3099999999999734,-11.284391130725195,-10.835235377461535,7.74408720069671,3.91167081224391,0.947602283546181,-0.007282164393265299,7.802303951110991,0.05435618357911056,0.009662305792234704,0.4855999999997529,2,optimal,15.397037337625711,0,0,1.0484868584055316,0.2627678721892518,721,0.7905931417979613,1.642713878374792,0.21807316453493353,running
MPC,3.4099999999999713,-11.844858241896251,-11.371977281020309,7.774096320346791,3.8826258621308156,0.7781610265463292,-0.004779990449372845,7.821903303351343,0.031873169132639566,0.012827942005362303,0.5048999999996973,2,optimal,16.196883098163635,0,0,1.0067858149514979,0.2539779038240736,365,-0.7601019462465246,1.6504541562727977,0.22496523842325905,running
