controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,44.609999999999694,53.91751404433146,76.46276001167459,7.999977725740788,-2.450978029870821,-0.00023908258199143367,0.008138491848741146,7.999974826223772,0.10200276473892007,0.03046710960615462,0.39060000000112893,1,optimal,268.09584186545436,0,0,0.8341228540764694,0.21366704840453618,373,-0.7252548656163114,1.4997726348167497,0.22062447658991918,running
MPC,44.709999999999674,53.30712102145637,75.94563932010199,7.999974054293978,-2.4477814113860528,-4.178160771830543e-05,0.011659741417806133,7.999973547580016,0.09883024887636244,0.027323634282259146,0.3133000000001829,1,optimal,268.8956334294406,0,0,0.8385280546305871,0.21034468197967437,724,0.8036607970342913,1.383265379944329,0.2153071491827237,running
MPC,44.809999999999654,52.69452566029646,75.43112658987089,7.999984060035334,-2.445471863910458,0.0002805283768363519,0.012514682310893593,8.0,0.09790520217927737,0.02503420078641172,0.5766999999998745,2,optimal,269.6954249934516,0,0,0.837693379812508,0.20534538484480114,344,-0.8515755329008341,1.2882761470305122,0.20602954162158948,running
MPC,44.909999999999634,52.08132830516176,74.91732997833654,7.999990207147442,-2.4445100013635805,0.0002559418118176309,0.01504126930694166,8.0,0.10050174364626424,0.02405928759403908,0.5219000000007412,2,optimal,270.495216557465,0,0,0.8347159154977004,0.19568508275381702,354,-0.8080166821130677,1.2960497341740447,0.2144087504700342,running
MPC,45.009999999999614,51.469911518181185,74.40142129232385,7.99999398367793,-2.421328081352242,0.00023891245677833196,0.018560040730038894,8.0,0.10535153837224279,0.0008295986715904924,0.5831999999994508,2,optimal,271.2950081214756,0,0,0.7821649788011668,0.1989593817256646,361,-0.7775254865616312,1.3552578339498504,0.22094939445953415,running
MPC,45.109999999999594,50.86664000975349,73.87602005419636,7.999996303821483,-2.3892220985308694,6.75518055136061e-05,0.009048929452526118,8.0,0.1065824249890601,0.031356764650753544,0.4818000000010869,2,optimal,272.0947996854506,0,0,0.8247472763667894,0.20944214762772873,362,-0.7731696014828544,1.4211156132255103,0.22193355627601147,running
MPC,45.209999999999575,50.27214317823704,73.34070601320597,7.999983173718277,-2.387385136872936,-0.00014942251650324888,-0.008810534588508183,7.999981361569833,0.10294081622991284,0.03330744338909408,0.2961999999993026,1,optimal,272.89459124934285,0,0,0.8346900673104307,0.20290825064144064,720,0.7862372567191844,1.3658777375239646,0.21901940157552577,running
MPC,45.309999999999555,49.68298362059664,72.79951652930802,7.999981230700011,-2.3906287377490365,-2.2111835242116795e-05,-0.012399053034809735,7.999980962534753,0.09866275411989517,0.0302086128504353,0.2785000000002924,1,optimal,273.6943828131234,0,0,0.8313745503901706,0.20978972151204062,354,-0.8080166821130677,1.3740123973797471,0.2144087504700342,running
MPC,45.409999999999535,49.09588582893723,72.25608888564518,7.999988468921278,-2.3927780266541983,0.004092035090330778,-0.013941365715885291,8.0,0.0976652231973148,0.028202686776160224,0.464599999999038,2,optimal,274.49417437689806,0,0,0.8379872924791829,0.20755020141663316,747,0.9038461538461537,1.224383032336414,0.1972733218794039,running
MPC,45.509999999999515,48.507889691349405,71.71363630095914,7.999992915783935,-2.4117782903676255,0.004486008218275701,-0.017252314199149032,8.0,0.10072708363884816,0.009321877694203007,0.456800000000257,2,optimal,275.2939659407789,0,0,0.839090348180555,0.20214774968681257,717,0.7731696014828544,1.3793500071544869,0.22193355627601147,running
MPC,45.609999999999495,47.9120108173995,71.17986561130735,7.999995647751745,-2.4476518216568217,0.0037035073090512624,-0.010910105058511569,8.0,0.1028699049038996,0.026456305649564804,0.46369999999917866,2,optimal,276.09375750474834,0,0,0.8448786686336562,0.20195107392737172,712,0.7513901760889712,1.406524866996059,0.22593517874601313,running
MPC,45.709999999999475,47.30720066002971,70.65623486594092,7.999967626032413,-2.450978578173661,-0.0003188913105631859,0.008034309526768655,7.999963758620688,0.10108241015700592,0.02971188839712413,0.3517000000012871,1,optimal,276.89354906874235,0,0,0.8475600745517108,0.2123889308024193,710,0.742678405931418,1.4757862864410412,0.2241197071405647,running
MPC,45.809999999999455,46.69680818566934,70.1391150643414,7.999964199722074,-2.4477820211973293,-3.8991918439228567e-05,0.011374555660035396,7.999963726840569,0.09810334874469259,0.026468275090444582,0.32549999999886836,1,optimal,277.6933406327406,0,0,0.8348964876163528,0.20217677013096128,359,-0.7862372567191844,1.3617392379712592,0.21901940157552577,running
MPC,45.909999999999435,46.08421339224064,69.62460333872303,7.999972439271212,-2.445472462805913,0.00021365825091062348,0.012098791751249855,7.999985565547165,0.09718880036726482,0.02413593317779128,0.5012000000004235,2,optimal,278.4931321967508,0,0,0.8290357085135724,0.20144510509233388,369,-0.742678405931418,1.4112866347344337,0.2241197071405647,running
MPC,46.009999999999415,45.47101655992752,69.11080773972195,7.999980642546741,-2.444510583699484,0.00021271764654353306,0.01449693957751454,7.9999937110358665,0.09955696613680982,0.02317520503320436,0.4823999999992168,2,optimal,279.292923760765,0,0,0.8414656145191934,0.20946390450190552,360,-0.7818813716404078,1.4090404942920176,0.21997807798827249,running
MPC,46.109999999999395,44.859600059077124,68.59489988884988,7.9999881075843255,-2.4213287029377843,0.0002653291915486759,0.01791493611541168,8.0,0.10402187904664181,1.8792907442222173e-05,0.5298000000006908,2,optimal,280.09271532477254,0,0,0.814397937657793,0.19287056116592133,347,-0.8385078776645043,1.240014588048221,0.2084324073070941,running
MPC,46.209999999999376,44.25632881930161,68.06949950436325,7.9999873473079175,-2.3892226892076835,-8.652057976907388e-06,0.008329928870189927,7.999987242378528,0.1049736009513604,0.032038146875441154,0.514400000000137,2,optimal,280.89250688877434,0,0,0.7755120155584818,0.20364573745592746,367,-0.7513901760889712,1.416431017769005,0.22593517874601313,running
MPC,46.309999999999356,43.661832635305615,67.53418665057585,7.999968480753703,-2.387385509547996,-0.0002147041774427825,-0.009663544024991174,7.999965876890173,0.10136816408412937,0.03381079559797984,0.4322000000005488,1,optimal,281.69229845278215,0,0,0.8377958941531279,0.2111605555000989,738,0.8646431881371641,1.2999104455930637,0.2037158366078793,running
MPC,46.409999999999336,43.072673324214236,66.99299790971097,7.999980635883568,-2.3906292140625602,0.003779803933929795,-0.012608744350503286,8.0,0.09751669815689211,0.030493306746375737,0.5661999999997391,2,optimal,282.4920900167625,0,0,0.8428494892029369,0.2052766299703774,722,0.7949490268767376,1.3672111689219624,0.21713917065507293,running
MPC,46.509999999999316,42.485575308330546,66.4495705776134,7.999988103490748,-2.392778586539501,0.004113395043360266,-0.014613447045058335,8.0,0.0972219338360133,0.028260006968196638,0.521300000000835,2,optimal,283.2918815807084,0,0,0.8582060332870367,0.20747094705984573,704,0.7165430954587584,1.4705376989036203,0.21894209497805303,running
MPC,46.609999999999296,41.89758031811585,65.90711963865809,7.999962698026218,-2.4117790219683584,-0.00028911794396600294,-0.017876421713019737,7.999959191696351,0.10095148071477034,0.00916527768913511,0.5692000000010466,2,optimal,284.0916731446234,0,0,0.8371513466409731,0.20819648678962116,719,0.781881371640408,1.4018480663518396,0.21997807798827246,running
MPC,46.709999999999276,41.30170286928721,65.37335094387615,7.999977083215867,-2.4476523257140235,0.003982941697500388,-0.011422793492805325,8.0,0.10328171776034842,0.026812195346398227,0.547499999999701,2,optimal,284.89146470852313,0,0,0.8297982246766268,0.21162722613814716,379,-0.6991195551436515,1.5115468221092956,0.2157016455530536,running
MPC,46.809999999999256,40.69689255237772,64.84972065685028,7.999974379652239,-2.4509780668396104,-3.076695396598023e-05,0.007594401481240088,7.999974006520471,0.101225367363239,0.030252422916313915,0.32820000000022276,1,optimal,285.69125627243176,0,0,0.8346139482712014,0.20948649820265466,751,0.9212696941612606,1.208225589472621,0.19463310273330892,running
MPC,46.909999999999236,40.08649895628589,64.33259995764111,7.999984259921941,-2.447781066935439,0.0005461623810697839,0.010669226362818173,8.0,0.09776888965554122,0.027180070487961228,0.5115999999993903,2,optimal,286.4910478363829,0,0,0.8387466076476919,0.20525594196886343,724,0.8036607970342913,1.355009205392859,0.2153071491827237,running
MPC,47.009999999999216,39.47390293469661,63.81808675730584,7.999990329949476,-2.4454715223150414,0.0009944189103850748,0.012023573225181012,8.0,0.0964492468817858,0.025005209529660455,0.49260000000117543,2,optimal,287.2908394002979,0,0,0.8474681587760383,0.20340658676495063,374,-0.7208989805375348,1.4421883870254542,0.2197779812188762,running
MPC,47.1099999999992,38.86072699445094,63.30430803186158,7.9995645591618985,-2.4445102876978178,-0.004845334536764528,0.01444971670181131,7.9995057964958,0.09871126226306204,0.024161956757298597,0.5507999999991853,2,optimal,288.0906309642033,0,0,0.8354335942534832,0.19811315935373092,366,-0.755746061167748,1.3794323158709196,0.22600293112750477,running
MPC,47.20999999999918,38.249335874321744,62.788421184065704,7.99973248322601,-2.4213307296951707,0.004354408381013221,0.01750114368565109,8.0,0.1033916096321936,0.0009997114520192696,0.5009999999998627,2,optimal,288.8904225282091,0,0,0.8383998210186983,0.20030960767664424,357,-0.7949490268767376,1.3393265297774561,0.21713917065507293,running
MPC,47.30999999999916,37.64607927305548,62.26303434966428,7.999835648799782,-2.3892304598039127,0.0026751677399035737,0.0076583200517325424,8.0,0.10465042115316368,0.03119896214507145,0.6006999999996765,2,optimal,289.6902140920757,0,0,0.8274054511609537,0.2111747452488079,704,0.7165430954587584,1.4928418290310979,0.21894209497805303,running
MPC,47.40999999999914,37.05219135204897,61.72824447426865,7.987937394872791,-2.3870379810788784,-0.13540388951414775,-0.009329746650958688,7.986295259848367,0.10190425557472511,0.03360580607960184,0.7327000000003636,2,optimal,290.4900056556304,0,0,0.8549863998207727,0.2001263866791665,345,-0.8472196478220575,1.2667791022435695,0.20682039817249398,running
MPC,47.50999999999912,36.4658110263817,61.18935913630292,7.95168388123929,-2.389610044924,-0.4125703472670274,-0.012657735277175414,7.946680360146088,0.10031692850774124,0.031276098166751254,0.4888999999987931,2,optimal,291.0898493283388,0,0,0.8358246024786611,0.20928437215194612,722,0.7949490268767376,1.387901382045111,0.21713917065507293,running
MPC,47.6099999999991,35.88759854584908,60.65343943011863,7.849149588795395,-2.3910130000879395,-1.1668554134644247,-0.015500056427142493,7.834998339892847,0.08803850594727221,0.030292252427722488,0.4773000000000138,2,optimal,291.889640891747,0,0,0.836422244029371,0.19695278184068873,722,0.7949490268767376,1.3139165128709587,0.21713917065507293,running
MPC,47.70999999999908,35.31812552010436,60.126973520531564,7.7076627131542566,-2.4103857420027426,-1.6101415715758711,-0.018805408377923497,7.688135431637808,0.0691199512483828,0.01145454344036878,0.4865999999985604,2,optimal,292.6894324536949,0,0,0.8371070000158999,0.2118450763544188,697,0.6860518999073215,1.4999750855708758,0.21337555590733343,running
MPC,47.80999999999906,34.754405701400685,59.62181591341834,7.499130104218845,-2.4531362021439373,-2.373131932941297,-0.011540524115422002,7.470349519860127,0.041809494053073555,0.03064449074639697,0.5033999999994876,2,optimal,293.4892240131543,0,0,0.8120082629944035,0.21731529712366313,346,-0.8428637627432809,1.322040402941103,0.20762130414308752,running
MPC,47.90999999999904,34.19905899320281,59.14481284251687,7.2300736523950455,-2.4689200892280403,-3.0619022168600085,0.012456242137247548,7.192939882532844,0.05614801355133263,0.04566059396138433,0.642799999997834,3,optimal,294.2890155700849,0,0,0.832043799149165,0.21555024458052743,369,-0.742678405931418,1.4148857333644418,0.2241197071405647,running
MPC,48.00999999999902,33.659828034049106,58.6952339822456,6.913810725609004,-2.4532117613391975,-3.5991188840585053,0.028131637284803616,6.870161763989195,0.056207773438774256,0.029673934989353334,0.6536999999990911,3,optimal,294.88885924122445,0,0,0.8409884729603013,0.23149446653842573,366,-0.755746061167748,1.4440710079418249,0.22600293112750477,running
MPC,48.109999999999,33.151210070082506,58.263467684931406,6.548443514324331,-2.3930700650105905,-4.157932904478826,0.02988696149083524,6.498017435161121,0.07826502729396094,0.028672289868132417,0.6150999999992024,3,optimal,295.68865078573447,0,0,0.8482632463018709,0.25000134077956315,731,0.8341519925857277,1.3704450826759207,0.20925385860619153,running
MPC,48.20999999999898,32.68503009710138,57.84095946074873,6.161107139666108,-2.3387832049344297,-4.40794523304431,0.00543300848009253,6.1076489910199,0.050722101861134745,0.07986864315588527,0.7951000000012698,3,optimal,296.28849436637444,0,0,0.8344806967345557,0.2282580889599516,716,0.768813716404078,1.2972507410155143,0.22293077345441878,running
MPC,48.30999999999896,32.26236426494402,57.43070223985733,5.75242885845383,-2.332276811444672,-4.650819286228783,-0.02363930283487075,5.69602521104323,0.0725562775717005,0.08148543693130028,0.7042999999988808,3,optimal,296.88833796778596,0,0,0.8459962051342418,0.2492016325041676,722,0.7949490268767376,1.2923828255184162,0.21713917065507293,running
MPC,48.40999999999894,31.873059002033322,57.045668296723065,5.334271590551724,-2.3744927820152086,-4.758691556759497,-0.02964621732960014,5.27655970277788,0.11036392303336648,0.035215923624753565,0.7209999999986394,3,optimal,297.28823358876423,0,0,0.83803339016967,0.26075848929662554,735,0.8515755329008341,1.1942240132822324,0.20602954162158948,running
MPC,48.50999999999892,31.507396180600317,56.696744717004584,4.911651001195623,-2.415023048091025,-4.809484815058681,-0.010620281332995756,4.853323109045856,0.08118472531191899,0.013856574376041042,0.5980999999994907,2,optimal,297.88807692954305,0,0,0.8010288862334729,0.3102618911292946,764,0.9778962001853571,1.1116730141103695,0.18689928394871488,running
MPC,48.6099999999989,31.166276460064495,56.38201462970219,4.503446215665459,-2.404954806397786,-4.645430835333403,0.030680831238348666,4.447107917662283,0.09846580142082853,0.029865416805504363,0.49500000000080036,2,optimal,298.287968583192,0,0,0.7705065822586536,0.3091674913323455,367,-0.7513901760889712,1.3355813998407475,0.22593517874601313,running
MPC,48.70999999999888,30.85833965411325,56.089628745436414,4.115651917820024,-2.346367601892206,-4.4131564666444385,0.06787402130622824,4.062130569001015,0.10317442557591047,0.07716818462346842,0.5006000000005173,2,optimal,298.6877155661023,0,0,0.8354322373735452,0.3079358995380449,404,-0.5902224281742354,1.3508743350494825,0.19872007704051406,running
MPC,48.80999999999886,30.596472203115457,55.80424769608952,3.7525008493662644,-2.225265572417147,-4.1327128712818775,0.12667924843141035,3.7023806306918363,0.08046994723545928,0.14984138978781347,0.6403999999982091,3,optimal,299.08687194045837,0,0,0.8409737428873955,0.29985293319281586,439,-0.43776645041705287,1.3000063133773787,0.18228978800218867,running
MPC,48.90999999999884,30.3978929737326,55.50981392790076,3.4588330781532415,-2.0192311093631483,-3.341982671674982,0.24440158013965463,3.4183025821987663,0.09841510190246507,0.1574830586589786,0.6604000000010046,3,optimal,299.48566013780476,0,0,0.7832960067601292,0.29193871961030504,382,-0.6860518999073215,1.0610223149506819,0.21337555590733343,running
MPC,49.00999999999882,30.28769642161226,55.1964152480643,3.271367084452948,-1.723738762228347,-2.1333907356835975,0.31540082571462236,3.2454940045848817,0.15870202136148592,0.047850768560262935,0.6595000000011453,3,optimal,299.88466782420323,0,0,0.6781103004063558,0.3486804874615546,351,-0.8210843373493977,1.0336028351119992,0.21178185999974475,running
